epoch,step,train_loss,val_loss,val_mae,val_rmse
16,42084,-0.04238913208246231,,,
16,42089,-0.0542871318757534,,,
16,42094,-0.05006510019302368,,,
16,42099,-0.03762713447213173,,,
16,42104,-0.04850185289978981,,,
16,42109,-0.044358544051647186,,,
16,42114,-0.03463006019592285,,,
16,42119,-0.03182888776063919,,,
16,42124,-0.024152100086212158,,,
16,42129,-0.05727209523320198,,,
16,42134,-0.053706277161836624,,,
16,42139,-0.028328411281108856,,,
16,42144,-0.04147005453705788,,,
16,42149,-0.04341384768486023,,,
16,42154,-0.035653289407491684,,,
16,42159,-0.034045472741127014,,,
16,42164,-0.015164492651820183,,,
16,42169,-0.02704118937253952,,,
16,42174,-0.028650853782892227,,,
16,42179,-0.036318339407444,,,
16,42184,-0.04759659990668297,,,
16,42189,-0.04814678803086281,,,
16,42194,-0.03990298882126808,,,
16,42199,-0.04820315167307854,,,
16,42204,-0.03967277333140373,,,
16,42209,-0.04410013183951378,,,
16,42214,-0.04221908003091812,,,
16,42219,-0.03911847621202469,,,
16,42224,-0.04658912494778633,,,
16,42229,-0.05434834584593773,,,
16,42234,-0.03711387887597084,,,
16,42239,-0.039325714111328125,,,
16,42244,-0.02869352139532566,,,
16,42249,-0.031900130212306976,,,
16,42254,-0.03748836740851402,,,
16,42259,-0.03470543399453163,,,
16,42264,-0.017004773020744324,,,
16,42269,-0.03751542419195175,,,
16,42274,-0.02362263761460781,,,
16,42279,-0.04308510199189186,,,
16,42284,-0.04766827076673508,,,
16,42289,-0.034833963960409164,,,
16,42294,-0.04696810618042946,,,
16,42299,-0.03773174434900284,,,
16,42304,-0.03936368227005005,,,
16,42309,-0.054149627685546875,,,
16,42314,-0.03853191062808037,,,
16,42319,-0.05632750689983368,,,
16,42324,-0.035576894879341125,,,
16,42329,-0.04466281831264496,,,
16,42334,-0.046476613730192184,,,
16,42339,-0.03181969374418259,,,
16,42344,-0.03120112605392933,,,
16,42349,-0.048127103596925735,,,
16,42354,-0.05359897017478943,,,
16,42359,-0.027355216443538666,,,
16,42364,-0.041472867131233215,,,
16,42369,-0.04171925038099289,,,
16,42374,-0.043564572930336,,,
16,42379,-0.04162273555994034,,,
16,42384,-0.04419904947280884,,,
16,42389,-0.04052804782986641,,,
16,42394,-0.049161043018102646,,,
16,42399,-0.038619641214609146,,,
16,42404,-0.041766755282878876,,,
16,42409,-0.011224339716136456,,,
16,42414,-0.03914687782526016,,,
16,42419,-0.038434550166130066,,,
16,42424,-0.026539266109466553,,,
16,42429,-0.04603944718837738,,,
16,42434,-0.03328705579042435,,,
16,42439,-0.04778283089399338,,,
16,42444,-0.045117348432540894,,,
16,42449,-0.05267247185111046,,,
16,42454,-0.034974779933691025,,,
16,42459,-0.011505166999995708,,,
16,42464,-0.04786550626158714,,,
16,42469,0.010469797067344189,,,
16,42474,-0.0520724281668663,,,
16,42479,-0.05868144705891609,,,
16,42484,-0.04068496823310852,,,
16,42489,-0.04193679615855217,,,
16,42494,-0.03962836042046547,,,
16,42499,-0.022482862696051598,,,
16,42499,,-0.029863791540265083,0.31619998812675476,0.6128621697425842
17,42504,-0.05357486754655838,,,
17,42509,-0.059909649193286896,,,
17,42514,-0.020106270909309387,,,
17,42519,-0.020859884098172188,,,
17,42524,-0.0362350158393383,,,
17,42529,-0.03957410156726837,,,
17,42534,-0.035777680575847626,,,
17,42539,-0.038374945521354675,,,
17,42544,-0.02411850355565548,,,
17,42549,-0.03482753038406372,,,
17,42554,-0.047919124364852905,,,
17,42559,-0.050784818828105927,,,
17,42564,-0.05473143979907036,,,
17,42569,-0.043245550245046616,,,
17,42574,-0.034005191177129745,,,
17,42579,-0.03538253903388977,,,
17,42584,-0.05325952172279358,,,
17,42589,-0.06004311889410019,,,
17,42594,-0.022276513278484344,,,
17,42599,-0.03486870229244232,,,
17,42604,-0.02773580700159073,,,
17,42609,-0.05404520407319069,,,
17,42614,-0.051274679601192474,,,
17,42619,-0.031696394085884094,,,
17,42624,-0.05304540693759918,,,
17,42629,-0.03666840121150017,,,
17,42634,-0.02307634800672531,,,
17,42639,-0.040465448051691055,,,
17,42644,-0.04200296103954315,,,
17,42649,-0.03577174246311188,,,
17,42654,-0.05186977609992027,,,
17,42659,-0.04049801826477051,,,
17,42664,-0.02366052381694317,,,
17,42669,-0.03542955219745636,,,
17,42674,-0.034223008900880814,,,
17,42679,-0.03908516839146614,,,
17,42684,-0.019952069967985153,,,
17,42689,-0.03407759219408035,,,
17,42694,-0.039300791919231415,,,
17,42699,-0.048842646181583405,,,
17,42704,-0.05839836224913597,,,
17,42709,-0.03233204782009125,,,
17,42714,-0.04791285842657089,,,
17,42719,-0.03397032991051674,,,
17,42724,-0.029931338503956795,,,
17,42729,-0.03884381800889969,,,
17,42734,-0.056797608733177185,,,
17,42739,-0.04354299604892731,,,
17,42744,-0.021633952856063843,,,
17,42749,0.011714584194123745,,,
17,42754,-0.036038536578416824,,,
17,42759,-0.03675578162074089,,,
17,42764,-0.03069177269935608,,,
17,42769,-0.0509287491440773,,,
17,42774,-0.03868246078491211,,,
17,42779,-0.026844576001167297,,,
17,42784,-0.03242696821689606,,,
17,42789,-0.015667088329792023,,,
17,42794,-0.04615700989961624,,,
17,42799,-0.03719417005777359,,,
17,42804,-0.031066151335835457,,,
17,42809,-0.04926853999495506,,,
17,42814,-0.04160527139902115,,,
17,42819,-0.044689588248729706,,,
17,42824,-0.053658854216337204,,,
17,42829,-0.051102831959724426,,,
17,42834,-0.04806331917643547,,,
17,42839,-0.04843318834900856,,,
17,42844,-0.03829215094447136,,,
17,42849,-0.0369890071451664,,,
17,42854,-0.02398134022951126,,,
17,42859,-0.03360546752810478,,,
17,42864,-0.05119500681757927,,,
17,42869,-0.05262027680873871,,,
17,42874,-0.030829617753624916,,,
17,42879,-0.051628053188323975,,,
17,42884,-0.023992545902729034,,,
17,42889,-0.04116100072860718,,,
17,42894,-0.03448159247636795,,,
17,42899,-0.027510590851306915,,,
17,42904,-0.03780896216630936,,,
17,42909,-0.05879535153508186,,,
17,42914,-0.04430790990591049,,,
17,42919,-0.05502843111753464,,,
17,42924,-0.03008374013006687,,,
17,42929,-0.052597906440496445,,,
17,42934,-0.01584543287754059,,,
17,42939,-0.03941381350159645,,,
17,42944,-0.021989962086081505,,,
17,42949,-0.046483658254146576,,,
17,42954,-0.042432285845279694,,,
17,42959,-0.03379552811384201,,,
17,42964,-0.04609568044543266,,,
17,42969,-0.0476851612329483,,,
17,42974,-0.049770526587963104,,,
17,42979,-0.0493476502597332,,,
17,42984,-0.04446421191096306,,,
17,42989,-0.030322283506393433,,,
17,42994,-0.03243804723024368,,,
17,42999,-0.04459291324019432,,,
17,43004,-0.011851515620946884,,,
17,43009,-0.017957279458642006,,,
17,43014,-0.042584128677845,,,
17,43019,-0.04923341050744057,,,
17,43024,-0.05199282243847847,,,
17,43029,-0.04087265953421593,,,
17,43034,0.0037581627257168293,,,
17,43039,-0.048276856541633606,,,
17,43044,-0.05681677535176277,,,
17,43049,-0.03939764201641083,,,
17,43054,-0.039435889571905136,,,
17,43059,-0.05667484551668167,,,
17,43064,-0.04755348339676857,,,
17,43069,-0.051850270479917526,,,
17,43074,-0.049006469547748566,,,
17,43079,-0.04293973371386528,,,
17,43084,-0.03890612721443176,,,
17,43089,-0.03781081736087799,,,
17,43094,-0.055054694414138794,,,
17,43099,-0.038517363369464874,,,
17,43104,-0.024544842541217804,,,
17,43109,-0.04345874860882759,,,
17,43114,-0.051233235746622086,,,
17,43119,-0.05857815593481064,,,
17,43124,-0.03860455006361008,,,
17,43129,-0.01997191272675991,,,
17,43134,-0.030447538942098618,,,
17,43139,-0.042922768741846085,,,
17,43144,-0.04716150462627411,,,
17,43149,-0.05375761166214943,,,
17,43154,-0.0289850402623415,,,
17,43159,-0.0348341278731823,,,
17,43164,-0.031073031947016716,,,
17,43169,-0.028325393795967102,,,
17,43174,-0.029586832970380783,,,
17,43179,-0.048152074217796326,,,
17,43184,-0.05178586766123772,,,
17,43189,-0.04562719166278839,,,
17,43194,-0.040135011076927185,,,
17,43199,-0.05435944348573685,,,
17,43204,-0.03966040909290314,,,
17,43209,-0.047650717198848724,,,
17,43214,-0.03471790999174118,,,
17,43219,-0.04049205034971237,,,
17,43224,-0.03435645252466202,,,
17,43229,-0.03102455846965313,,,
17,43234,-0.04861173406243324,,,
17,43239,-0.052701424807310104,,,
17,43244,-0.026681428775191307,,,
17,43249,-0.04628374055027962,,,
17,43254,-0.033236563205718994,,,
17,43259,-0.018401578068733215,,,
17,43264,-0.03711451217532158,,,
17,43269,-0.04599495977163315,,,
17,43274,-0.04577508941292763,,,
17,43279,-0.05059240385890007,,,
17,43284,-0.04468424618244171,,,
17,43289,-0.05347961187362671,,,
17,43294,-0.04736635088920593,,,
17,43299,-0.029525484889745712,,,
17,43304,-0.03560975193977356,,,
17,43309,-0.04755439981818199,,,
17,43314,-0.029310274869203568,,,
17,43319,-0.02930017188191414,,,
17,43324,-0.049973394721746445,,,
17,43329,-0.04780007526278496,,,
17,43334,-0.027549438178539276,,,
17,43339,-0.03573942184448242,,,
17,43344,-0.06278600543737411,,,
17,43349,-0.033031903207302094,,,
17,43354,-0.02789059653878212,,,
17,43359,-0.033693693578243256,,,
17,43364,-0.04664655402302742,,,
17,43369,-0.061349302530288696,,,
17,43374,-0.05270858108997345,,,
17,43379,-0.026930443942546844,,,
17,43384,-0.040002815425395966,,,
17,43389,-0.05641508847475052,,,
17,43394,-0.049428898841142654,,,
17,43399,-0.02342844381928444,,,
17,43404,-0.04002384841442108,,,
17,43409,-0.03417937830090523,,,
17,43414,-0.04949018359184265,,,
17,43419,-0.03488118574023247,,,
17,43424,-0.04669833555817604,,,
17,43429,-0.04702949523925781,,,
17,43434,-0.023334689438343048,,,
17,43439,-0.03580588847398758,,,
17,43444,-0.01739603653550148,,,
17,43449,-0.032090961933135986,,,
17,43454,-0.04651997238397598,,,
17,43459,-0.06317321211099625,,,
17,43464,-0.05626590549945831,,,
17,43469,-0.03597547858953476,,,
17,43474,-0.0019436273723840714,,,
17,43479,-0.032767388969659805,,,
17,43484,-0.04128442704677582,,,
17,43489,-0.03427155688405037,,,
17,43494,-0.060511209070682526,,,
17,43499,-0.05180683732032776,,,
17,43504,-0.03815522789955139,,,
17,43509,-0.017987722530961037,,,
17,43514,-0.042512450367212296,,,
17,43519,-0.043828219175338745,,,
17,43524,-0.03170778602361679,,,
17,43529,-0.03705853223800659,,,
17,43534,-0.040046606212854385,,,
17,43539,-0.04467949643731117,,,
17,43544,-0.04357288032770157,,,
17,43549,-0.04293244704604149,,,
17,43554,-0.03317101299762726,,,
17,43559,-0.038221996277570724,,,
17,43564,-0.054884135723114014,,,
17,43569,-0.02895062044262886,,,
17,43574,-0.038017455488443375,,,
17,43579,-0.053447969257831573,,,
17,43584,-0.050329986959695816,,,
17,43589,-0.033020101487636566,,,
17,43594,-0.03292576223611832,,,
17,43599,-0.050413914024829865,,,
17,43604,-0.03571789711713791,,,
17,43609,-0.04441022872924805,,,
17,43614,-0.02557564713060856,,,
17,43619,-0.04126586765050888,,,
17,43624,-0.05327069014310837,,,
17,43629,-0.017237836495041847,,,
17,43634,-0.01711043156683445,,,
17,43639,-0.03994526341557503,,,
17,43644,-0.03470674157142639,,,
17,43649,-0.04771648347377777,,,
17,43654,-0.05931037664413452,,,
17,43659,-0.046326957643032074,,,
17,43664,-0.04336605966091156,,,
17,43669,-0.0461890771985054,,,
17,43674,-0.050098128616809845,,,
17,43679,-0.04120337590575218,,,
17,43684,-0.033223822712898254,,,
17,43689,-0.0483265295624733,,,
17,43694,-0.053833071142435074,,,
17,43699,-0.04518958181142807,,,
17,43704,-0.04899720847606659,,,
17,43709,-0.03908476233482361,,,
17,43714,-0.04650457575917244,,,
17,43719,-0.04914385452866554,,,
17,43724,-0.011224467307329178,,,
17,43729,-0.03492201492190361,,,
17,43734,-0.04470375180244446,,,
17,43739,-0.03106936439871788,,,
17,43744,-0.052231788635253906,,,
17,43749,-0.03982236981391907,,,
17,43754,-0.03871023654937744,,,
17,43759,-0.029169779270887375,,,
17,43764,-0.014844298362731934,,,
17,43769,-0.05008845031261444,,,
17,43774,-0.03812912851572037,,,
17,43779,-0.05832713097333908,,,
17,43784,-0.03979181498289108,,,
17,43789,-0.05308877304196358,,,
17,43794,-0.023592080920934677,,,
17,43799,-0.03627357259392738,,,
17,43804,-0.029965432360768318,,,
17,43809,-0.0474541150033474,,,
17,43814,-0.020664473995566368,,,
17,43819,-0.037504177540540695,,,
17,43824,-0.035374965518713,,,
17,43829,-0.02013508602976799,,,
17,43834,-0.04862421751022339,,,
17,43839,-0.061739955097436905,,,
17,43844,-0.03713975474238396,,,
17,43849,-0.031555622816085815,,,
17,43854,-0.030466629192233086,,,
17,43859,-0.04353247582912445,,,
17,43864,-0.045927587896585464,,,
17,43869,-0.034018080681562424,,,
17,43874,-0.042953234165906906,,,
17,43879,0.002610543742775917,,,
17,43884,-0.03393471986055374,,,
17,43889,-0.05217648297548294,,,
17,43894,-0.03016670234501362,,,
17,43899,-0.041248444467782974,,,
17,43904,-0.037120867520570755,,,
17,43909,-0.02775367721915245,,,
17,43914,-0.05025029927492142,,,
17,43919,-0.03181634843349457,,,
17,43924,-0.05105362832546234,,,
17,43929,-0.05251597985625267,,,
17,43934,-0.04218924418091774,,,
17,43939,-0.0011369488202035427,,,
17,43944,-0.051843151450157166,,,
17,43949,-0.03685237467288971,,,
17,43954,-0.03667159378528595,,,
17,43959,-0.04432867467403412,,,
17,43964,-0.03710131719708443,,,
17,43969,-0.04398956149816513,,,
17,43974,-0.03193742409348488,,,
17,43979,-0.04225706681609154,,,
17,43984,-0.0443953312933445,,,
17,43989,-0.04264449700713158,,,
17,43994,-0.033808644860982895,,,
17,43999,-0.03672752529382706,,,
17,44004,-0.05083294212818146,,,
17,44009,-0.04241269826889038,,,
17,44014,-0.04888207092881203,,,
17,44019,-0.03860122710466385,,,
17,44024,-0.02852530963718891,,,
17,44029,-0.04037125036120415,,,
17,44034,-0.05089294910430908,,,
17,44039,-0.04379357025027275,,,
17,44044,-0.05402960255742073,,,
17,44049,-0.0426921509206295,,,
17,44054,-0.0349760465323925,,,
17,44059,-0.048240646719932556,,,
17,44064,-0.05196318030357361,,,
17,44069,-0.04883149638772011,,,
17,44074,-0.023544739931821823,,,
17,44079,-0.04887940362095833,,,
17,44084,-0.04173576086759567,,,
17,44089,-0.03393381088972092,,,
17,44094,-0.015054522082209587,,,
17,44099,-0.03449610620737076,,,
17,44104,-0.03160911425948143,,,
17,44109,-0.05277670547366142,,,
17,44114,-0.026509633287787437,,,
17,44119,-0.048367202281951904,,,
17,44124,-0.04942333325743675,,,
17,44129,-0.04369162768125534,,,
17,44134,-0.025636645033955574,,,
17,44139,-0.0393858402967453,,,
17,44144,-0.03367390111088753,,,
17,44149,-0.03870558366179466,,,
17,44154,-0.032550714910030365,,,
17,44159,-0.047253597527742386,,,
17,44164,-0.027118798345327377,,,
17,44169,-0.043654054403305054,,,
17,44174,-0.04752468690276146,,,
17,44179,-0.035524480044841766,,,
17,44184,-0.04091251268982887,,,
17,44189,-0.05539660528302193,,,
17,44194,-0.0413544662296772,,,
17,44199,-0.044878020882606506,,,
17,44204,-0.052243348211050034,,,
17,44209,-0.045584000647068024,,,
17,44214,-0.042957853525877,,,
17,44219,-0.02215591073036194,,,
17,44224,-0.031284742057323456,,,
17,44229,-0.03104887157678604,,,
17,44234,-0.04082110896706581,,,
17,44239,-0.04137616977095604,,,
17,44244,-0.040085047483444214,,,
17,44249,-0.040556684136390686,,,
17,44254,-0.040825020521879196,,,
17,44259,-0.04413759708404541,,,
17,44264,-0.05140044167637825,,,
17,44269,-0.03331203758716583,,,
17,44274,0.012386584654450417,,,
17,44279,-0.04066016525030136,,,
17,44284,-0.049982912838459015,,,
17,44289,-0.04071006178855896,,,
17,44294,-0.03127264603972435,,,
17,44299,-0.03831037878990173,,,
17,44304,-0.04566052928566933,,,
17,44309,-0.02047772705554962,,,
17,44314,-0.044676780700683594,,,
17,44319,-0.03785005956888199,,,
17,44324,-0.057907864451408386,,,
17,44329,-0.03781894966959953,,,
17,44334,-0.05075085535645485,,,
17,44339,-0.025693098083138466,,,
17,44344,-0.0357406847178936,,,
17,44349,-0.034059878438711166,,,
17,44354,-0.05818735808134079,,,
17,44359,-0.0252746120095253,,,
17,44364,-0.02467562071979046,,,
17,44369,-0.04580347239971161,,,
17,44374,-0.048887379467487335,,,
17,44379,-0.03881082683801651,,,
17,44384,-0.017560523003339767,,,
17,44389,-0.04889656975865364,,,
17,44394,-0.039170000702142715,,,
17,44399,-0.03653459623456001,,,
17,44404,-0.03810477256774902,,,
17,44409,-0.06544765830039978,,,
17,44414,-0.045676879584789276,,,
17,44419,-0.028735844418406487,,,
17,44424,-0.040395934134721756,,,
17,44429,-0.02881690301001072,,,
17,44434,-0.03188837692141533,,,
17,44439,-0.05154254660010338,,,
17,44444,-0.009081345051527023,,,
17,44449,-0.03946463018655777,,,
17,44454,-0.04161323606967926,,,
17,44459,-0.03243955969810486,,,
17,44464,-0.019577035680413246,,,
17,44469,-0.06177389249205589,,,
17,44474,-0.04915005341172218,,,
17,44479,-0.02819160930812359,,,
17,44484,-0.044766154140233994,,,
17,44489,-0.03960709273815155,,,
17,44494,-0.056548822671175,,,
17,44499,-0.025583697482943535,,,
17,44504,-0.045463986694812775,,,
17,44509,-0.0365462601184845,,,
17,44514,-0.0245760940015316,,,
17,44519,-0.03266558796167374,,,
17,44524,-0.016956614330410957,,,
17,44529,-0.04087335988879204,,,
17,44534,-0.05079047009348869,,,
17,44539,-0.03747379779815674,,,
17,44544,-0.04697488248348236,,,
17,44549,-0.04634673893451691,,,
17,44554,-0.05666199326515198,,,
17,44559,-0.03238941729068756,,,
17,44564,-0.0429198183119297,,,
17,44569,-0.04156375676393509,,,
17,44574,-0.026119107380509377,,,
17,44579,-0.04063284397125244,,,
17,44584,-0.037381645292043686,,,
17,44589,-0.031610265374183655,,,
17,44594,-0.036732397973537445,,,
17,44599,-0.035180505365133286,,,
17,44604,-0.04746172949671745,,,
17,44609,-0.02980179712176323,,,
17,44614,-0.031004417687654495,,,
17,44619,-0.06322234869003296,,,
17,44624,-0.02572149969637394,,,
17,44629,-0.020153403282165527,,,
17,44634,-0.05103227496147156,,,
17,44639,-0.041894543915987015,,,
17,44644,-0.037083640694618225,,,
17,44649,-0.024349140003323555,,,
17,44654,-0.022977255284786224,,,
17,44659,-0.030112041160464287,,,
17,44664,-0.05711042508482933,,,
17,44669,-0.03114059939980507,,,
17,44674,-0.028434664011001587,,,
17,44679,-0.01251942291855812,,,
17,44684,-0.038925424218177795,,,
17,44689,-0.0291026309132576,,,
17,44694,-0.04918567091226578,,,
17,44699,-0.04586857557296753,,,
17,44704,-0.05120253562927246,,,
17,44709,-0.017396530136466026,,,
17,44714,-0.04446122795343399,,,
17,44719,-0.023626837879419327,,,
17,44724,-0.04277125746011734,,,
17,44729,-0.04615706950426102,,,
17,44734,-0.04415539279580116,,,
17,44739,-0.02959403395652771,,,
17,44744,-0.029950574040412903,,,
17,44749,-0.04294075071811676,,,
17,44754,-0.035708919167518616,,,
